test_year,division_name,label,rate,group
2015,Bedford County,english_learner,0.5944031194253564,English Learner Status
2015,Bland County,english_learner,0.5792278892315752,English Learner Status
2015,Botetourt County,english_learner,0.6189630445705468,English Learner Status
2015,Bristol City,english_learner,0.577284246772353,English Learner Status
2015,Brunswick County,english_learner,0.5594529254932872,English Learner Status
2015,Buchanan County,english_learner,0.5680629131516479,English Learner Status
2015,Buckingham County,english_learner,0.5558914272050441,English Learner Status
2015,Buena Vista City,english_learner,0.5501808462518015,English Learner Status
2015,Campbell County,english_learner,0.6458486718928026,English Learner Status
2015,Caroline County,english_learner,0.5658836283029811,English Learner Status
2015,Carroll County,english_learner,0.6355259868421526,English Learner Status
2015,Charles City County,english_learner,0.552907801714626,English Learner Status
2015,Charlotte County,english_learner,0.5784554021782387,English Learner Status
2015,Charlottesville City,english_learner,0.6656622720193545,English Learner Status
2015,Chesapeake City,english_learner,0.6122644728253468,English Learner Status
2015,Chesterfield County,english_learner,0.5905328025044038,English Learner Status
2015,Clarke County,english_learner,0.5764822284465639,English Learner Status
2015,Colonial Beach,english_learner,0.5757626489743499,English Learner Status
2015,Colonial Heights City,english_learner,0.6712514181750179,English Learner Status
2015,Covington City,english_learner,0.5745353965366448,English Learner Status
2015,Craig County,english_learner,0.6027722682905422,English Learner Status
2015,Culpeper County,english_learner,0.5163466069698005,English Learner Status
2015,Cumberland County,english_learner,0.5387823479250875,English Learner Status
2015,Danville City,english_learner,0.6711263696621755,English Learner Status
2015,Dickenson County,english_learner,0.5735883150546863,English Learner Status
2015,Dinwiddie County,english_learner,0.5736109996847222,English Learner Status
2015,Essex County,english_learner,0.5572776113889726,English Learner Status
2015,Fairfax County,english_learner,0.5942555018348712,English Learner Status
2015,Falls Church City,english_learner,0.6487758999418437,English Learner Status
2015,Fauquier County,english_learner,0.5111269177033706,English Learner Status
2015,Floyd County,english_learner,0.5922191414854359,English Learner Status
2015,Fluvanna County,english_learner,0.585865024053212,English Learner Status
2015,Franklin City,english_learner,0.5611640646441949,English Learner Status
2015,Franklin County,english_learner,0.6892874180671352,English Learner Status
2015,Frederick County,english_learner,0.4364193017910348,English Learner Status
2015,Fredericksburg City,english_learner,0.6265170595082503,English Learner Status
2015,Galax City,english_learner,0.6278364421762243,English Learner Status
2015,Giles County,english_learner,0.5874730555101405,English Learner Status
2015,Gloucester County,english_learner,0.5964398946183956,English Learner Status
2015,Goochland County,english_learner,0.608114762289292,English Learner Status
2015,Grayson County,english_learner,0.5766979990215748,English Learner Status
2015,Greene County,english_learner,0.5639965535194627,English Learner Status
2015,Greensville County,english_learner,0.5392471216521936,English Learner Status
2015,Halifax County,english_learner,0.5579487640577518,English Learner Status
2015,Hampton City,english_learner,0.6830838270894324,English Learner Status
2015,Hanover County,english_learner,0.6153281180114168,English Learner Status
2015,Harrisonburg City,english_learner,0.47221529107186583,English Learner Status
2015,Henrico County,english_learner,0.5680259991752227,English Learner Status
2015,Henry County,english_learner,0.562305472051939,English Learner Status
2015,Highland County,english_learner,0.5951147764520449,English Learner Status
2015,Hopewell City,english_learner,0.5401830534542397,English Learner Status
2015,Isle of Wight County,english_learner,0.5903459199466209,English Learner Status
2015,King and Queen County,english_learner,0.5913393503495383,English Learner Status
2015,King George County,english_learner,0.5964296484531536,English Learner Status
2015,King William County,english_learner,0.5832210151307,English Learner Status
2015,Lancaster County,english_learner,0.5476667146836316,English Learner Status
2015,Lee County,english_learner,0.5797277576151001,English Learner Status
2015,Lexington City,english_learner,0.6055124248224082,English Learner Status
2015,Loudoun County,english_learner,0.5831293781850853,English Learner Status
2015,Louisa County,english_learner,0.5837371655190053,English Learner Status
2015,Lunenburg County,english_learner,0.5638129781083001,English Learner Status
2015,Lynchburg City,english_learner,0.5372171912865412,English Learner Status
2015,Madison County,english_learner,0.5622052370011731,English Learner Status
2015,Manassas City,english_learner,0.5094831744343549,English Learner Status
2015,Manassas Park City,english_learner,0.5265109609611074,English Learner Status
2015,Martinsville City,english_learner,0.5898169374457164,English Learner Status
2015,Mathews County,english_learner,0.5782797854636779,English Learner Status
2015,Mecklenburg County,english_learner,0.589252993993485,English Learner Status
2015,Middlesex County,english_learner,0.5985013965120087,English Learner Status
2015,Montgomery County,english_learner,0.5533965184884736,English Learner Status
2015,Nelson County,english_learner,0.5730314807310143,English Learner Status
2015,New Kent County,english_learner,0.6007795400283292,English Learner Status
2015,Newport News City,english_learner,0.480873852072799,English Learner Status
2015,Norfolk City,english_learner,0.5753580750875149,English Learner Status
2015,Northampton County,english_learner,0.5441571748053842,English Learner Status
2015,Northumberland County,english_learner,0.5811117411234127,English Learner Status
2015,Norton City,english_learner,0.5908932281986639,English Learner Status
2015,Nottoway County,english_learner,0.5544036363234456,English Learner Status
2015,Orange County,english_learner,0.6737263582695926,English Learner Status
2015,Page County,english_learner,0.5685996892968181,English Learner Status
2015,Patrick County,english_learner,0.5703678964186852,English Learner Status
2015,Petersburg City,english_learner,0.5330322908233764,English Learner Status
2015,Pittsylvania County,english_learner,0.6877241733335465,English Learner Status
2015,Poquoson City,english_learner,0.6188664338051848,English Learner Status
2015,Portsmouth City,english_learner,0.5640133746782916,English Learner Status
2015,Powhatan County,english_learner,0.5949460383178774,English Learner Status
2015,Prince Edward County,english_learner,0.54708863634686,English Learner Status
2015,Prince George County,english_learner,0.611080235698082,English Learner Status
2015,Prince William County,english_learner,0.588867985674314,English Learner Status
2015,Pulaski County,english_learner,0.5775798756702932,English Learner Status
2015,Radford City,english_learner,0.5812676790271402,English Learner Status
2015,Rappahannock County,english_learner,0.5773884880300711,English Learner Status
2015,Richmond City,english_learner,0.4388568014024105,English Learner Status
2015,Richmond County,english_learner,0.6345112191922644,English Learner Status
2015,Roanoke City,english_learner,0.5775500325013749,English Learner Status
2015,Roanoke County,english_learner,0.6532834424867794,English Learner Status
2015,Rockbridge County,english_learner,0.578827225965609,English Learner Status
2015,Rockingham County,english_learner,0.5824683941791182,English Learner Status
2015,Russell County,english_learner,0.6039840638023745,English Learner Status
2015,Salem City,english_learner,0.5811859758513245,English Learner Status
2015,Scott County,english_learner,0.5988918139952697,English Learner Status
2015,Shenandoah County,english_learner,0.5041634983805855,English Learner Status
2015,Smyth County,english_learner,0.5772920373557846,English Learner Status
2015,Southampton County,english_learner,0.5774817335634287,English Learner Status
2015,Spotsylvania County,english_learner,0.5006030511947587,English Learner Status
2015,Stafford County,english_learner,0.6580564437029062,English Learner Status
2015,Staunton City,english_learner,0.5696837155266042,English Learner Status
2015,Suffolk City,english_learner,0.5678892613979905,English Learner Status
2015,Surry County,english_learner,0.567976590695793,English Learner Status
2015,Sussex County,english_learner,0.5629931900798983,English Learner Status
2015,Tazewell County,english_learner,0.5977794956835255,English Learner Status
